proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
141,2774,1,0.001118,1677482305000
141,2745,3,0.017268,1677502669000
141,2745,3,0.017268,1677502669000
142,2766,2,0.0,0
142,2767,2,0.0,0
142,2769,2,1.6e-05,0
142,2770,2,0.0,0
142,2771,2,0.005045,0
142,2760,2,0.014291,0
142,2772,2,0.0,0
142,2773,2,0.000145,0
142,2775,2,0.0,0
142,2776,2,0.014687,0
142,2777,2,0.0,0
142,2778,2,0.0,0
142,2779,2,0.0,0
142,2780,2,0.003249,0
142,2781,2,0.011742,0
142,2783,2,0.002441,0
142,2785,2,0.030538,0
142,2786,2,0.0,0
142,2787,2,6.4e-05,0
142,2806,2,0.001843,0
142,2789,2,3.1e-05,0
142,2736,2,0.001581,0
142,2790,2,0.005615,0
142,2791,2,1.1e-05,0
142,2792,2,0.0,0
142,2793,2,1.2e-05,0
142,2794,2,0.0,0
142,2735,5,0.020821,1677058610000
142,2733,5,0.019905,1677059108000
142,2754,5,0.021115,1677061429000
142,2755,5,0.003794,1677082660000
142,2811,5,0.008837,1677082740000
142,2762,5,0.042255,1677085364000
142,2752,5,0.008966,1677085766000
142,2796,5,2e-06,1677085898000
142,2737,5,0.016711,1677091497000
142,2784,5,0.002173,1677091548000
142,2810,5,0.006178,1677100266000
142,2823,5,0.001834,1677107188000
142,2757,5,0.004125,1677114146000
142,2824,5,0.082548,1677117283000
142,2825,5,0.01029,1677133882000
142,2758,0,0.015253,1677137268000
142,2849,5,1.7e-05,1677138139000
142,2750,5,0.062758,1677142141000
142,2764,5,0.009422,1677151419000
142,2753,5,0.010822,1677151999000
142,2763,5,0.036175,1677171978000
142,2738,5,0.017658,1677179219000
142,2761,5,0.029216,1677185278000
142,2804,5,0.028064,1677224828000
142,2756,5,0.006645,1677263351000
142,2830,5,0.007231,1677309028000
142,2749,5,0.003948,1677332974000
142,2835,5,0.001818,1677360789000
142,2838,5,0.00133,1677360801000
142,2843,5,7e-06,1677367964000
142,2743,5,0.019074,1677402380000
142,2807,5,0.026023,1677420528000
142,2788,5,0.001015,1677458903000
142,2774,5,0.001118,1677482345000
142,2751,5,0.002119,1677501621000
142,2745,5,0.017268,1677502726000
142,2842,5,0.000299,1677520133000
142,2809,5,0.006527,1677522583000
142,2809,5,0.0,1677522583000
142,2782,5,0.002219,1677535049000
142,2732,5,0.012728,1677539910000
142,2848,5,0.003654,1677541435000
142,2744,5,0.008885,1677584830000
142,2739,5,0.005515,1677589603000
142,2747,5,0.000341,1677591172000
142,2827,5,0.004714,1677594675000
142,2742,5,0.011999,1677617693000
142,2846,5,0.000204,1677627173000
142,2828,5,0.002548,1677627830000
143,2766,2,0.0,0
143,2767,2,0.0,0
143,2769,2,1.6e-05,0
143,2770,2,0.0,0
143,2771,2,0.005045,0
143,2760,2,0.014291,0
143,2772,2,0.0,0
143,2773,2,0.000145,0
143,2775,2,0.0,0
143,2764,2,0.009422,0
143,2776,2,0.014687,0
143,2777,2,0.0,0
143,2778,2,0.0,0
143,2779,2,0.0,0
143,2742,2,0.011999,0
143,2780,2,0.003249,0
143,2781,2,0.011742,0
143,2783,2,0.002441,0
143,2784,2,0.002173,0
143,2785,2,0.030538,0
143,2744,2,0.008885,0
143,2786,2,0.0,0
143,2787,2,6.4e-05,0
143,2806,2,0.001843,0
143,2789,2,3.1e-05,0
143,2736,2,0.001581,0
143,2790,2,0.005615,0
143,2791,2,1.1e-05,0
143,2792,2,0.0,0
143,2793,2,1.2e-05,0
143,2794,2,0.0,0
143,2795,2,0.0,0
143,2797,2,0.0,0
143,2798,2,0.0,0
143,2799,2,0.0066,0
143,2800,2,0.0,0
143,2765,2,0.012146,0
143,2801,2,0.0,0
143,2733,0,0.019905,1677059136000
143,2755,1,0.003794,1677082751000
143,2762,1,0.042255,1677085381000
143,2752,0,0.008966,1677085823000
143,2796,5,2e-06,1677086067000
143,2757,0,0.004125,1677114185000
143,2824,1,0.082548,1677119176000
143,2758,0,0.015253,1677137290000
143,2849,1,1.7e-05,1677138161000
143,2750,0,0.062758,1677142158000
143,2753,0,0.010822,1677155913000
143,2763,1,0.036175,1677171905000
143,2761,0,0.029216,1677185651000
143,2804,1,0.028064,1677224054000
143,2756,1,0.006645,1677263373000
143,2830,1,0.007231,1677309073000
143,2749,1,0.003948,1677333092000
143,2835,1,0.001818,1677360812000
143,2838,1,0.00133,1677361022000
143,2823,0,0.001834,1677384962000
143,2825,1,0.01029,1677392318000
143,2743,1,0.019074,1677402912000
143,2807,1,0.026023,1677445176000
143,2738,1,0.017658,1677450762000
143,2788,0,0.001015,1677458773000
143,2774,1,0.001118,1677482368000
143,2745,1,0.017268,1677502771000
143,2810,1,0.006178,1677521044000
143,2809,0,0.006527,1677522600000
143,2809,0,0.0,1677522600000
143,2735,1,0.020821,1677534494000
143,2782,0,0.002219,1677535066000
143,2732,1,0.012728,1677539910000
143,2848,0,0.003654,1677541464000
143,2739,0,0.005515,1677590364000
143,2827,1,0.004714,1677594743000
143,2846,0,0.000204,1677627133000
143,2828,1,0.002548,1677627870000
144,2766,2,0.0,0
144,2767,2,0.0,0
144,2769,2,1.6e-05,0
144,2770,2,0.0,0
144,2771,2,0.005045,0
144,2760,2,0.014291,0
144,2772,2,0.0,0
144,2773,2,0.000145,0
144,2775,2,0.0,0
144,2776,2,0.014687,0
144,2777,2,0.0,0
144,2778,2,0.0,0
144,2779,2,0.0,0
144,2742,2,0.011999,0
144,2780,2,0.003249,0
144,2781,2,0.011742,0
144,2783,2,0.002441,0
144,2784,2,0.002173,0
144,2785,2,0.030538,0
144,2786,2,0.0,0
144,2787,2,6.4e-05,0
144,2806,2,0.001843,0
144,2789,2,3.1e-05,0
144,2736,2,0.001581,0
144,2790,2,0.005615,0
144,2791,2,1.1e-05,0
144,2792,2,0.0,0
144,2793,2,1.2e-05,0
144,2794,2,0.0,0
144,2795,2,0.0,0
144,2797,2,0.0,0
144,2798,2,0.0,0
144,2799,2,0.0066,0
144,2800,2,0.0,0
144,2733,5,0.019905,1677095070000
144,2737,5,0.016711,1677099546000
144,2810,5,0.006178,1677100283000
144,2757,5,0.004125,1677114259000
144,2824,5,0.082548,1677117350000
144,2758,5,0.015253,1677137324000
144,2849,5,1.7e-05,1677138178000
144,2825,5,0.01029,1677156076000
144,2753,5,0.010822,1677156105000
144,2752,5,0.008966,1677167362000
144,2763,5,0.036175,1677171672000
144,2738,5,0.017658,1677179242000
144,2761,5,0.029216,1677185724000
144,2804,5,0.028064,1677223737000
144,2796,5,2e-06,1677253836000
144,2756,5,0.006645,1677263396000
144,2823,5,0.001834,1677282719000
144,2830,5,0.007231,1677309084000
144,2749,5,0.003948,1677333120000
144,2835,5,0.001818,1677360851000
144,2838,5,0.00133,1677361067000
144,2807,5,0.026023,1677448661000
144,2743,5,0.019074,1677456758000
144,2788,0,0.001015,1677458733000
144,2774,5,0.001118,1677482390000
144,2809,5,0.006527,1677522611000
144,2809,5,0.0,1677522611000
144,2735,5,0.020821,1677534517000
144,2782,0,0.002219,1677535077000
144,2732,5,0.012728,1677539910000
144,2848,0,0.003654,1677541492000
144,2739,5,0.005515,1677589688000
144,2747,5,0.000341,1677591014000
144,2764,5,0.009422,1677594409000
144,2827,5,0.004714,1677594772000
144,2745,5,0.017268,1677594992000
144,2750,5,0.062758,1677595322000
144,2846,5,0.000204,1677609988000
144,2755,5,0.003794,1677624337000
144,2828,5,0.002548,1677627921000
144,2744,5,0.008885,1677650751000
144,2762,5,0.042255,1677683247000
145,2766,2,0.0,0
145,2767,2,0.0,0
145,2769,2,1.6e-05,0
145,2762,2,0.042255,0
145,2735,2,0.020821,0
145,2770,2,0.0,0
145,2771,2,0.005045,0
145,2760,2,0.014291,0
145,2772,2,0.0,0
145,2773,2,0.000145,0
145,2775,2,0.0,0
145,2776,2,0.014687,0
145,2777,2,0.0,0
145,2778,2,0.0,0
145,2779,2,0.0,0
145,2738,2,0.017658,0
145,2742,2,0.011999,0
145,2780,2,0.003249,0
145,2781,2,0.011742,0
145,2782,2,0.002219,0
145,2783,2,0.002441,0
145,2784,2,0.002173,0
145,2785,2,0.030538,0
145,2744,2,0.008885,0
145,2786,2,0.0,0
145,2787,2,6.4e-05,0
145,2756,2,0.006645,0
145,2806,2,0.001843,0
145,2807,2,0.026023,0
145,2789,2,3.1e-05,0
145,2736,2,0.001581,0
145,2790,2,0.005615,0
145,2791,2,1.1e-05,0
145,2792,2,0.0,0
145,2793,2,1.2e-05,0
145,2794,2,0.0,0
145,2795,2,0.0,0
145,2750,2,0.062758,0
145,2797,2,0.0,0
145,2798,2,0.0,0
145,2799,2,0.0066,0
145,2800,2,0.0,0
145,2801,2,0.0,0
145,2802,2,0.0,0
145,2812,2,1e-06,0
145,2813,2,0.005272,0
145,2814,2,0.0,0
145,2815,2,0.0,0
145,2766,2,0.0,0
145,2767,2,0.0,0
145,2769,2,1.6e-05,0
145,2762,2,0.042255,0
145,2735,2,0.020821,0
145,2770,2,0.0,0
145,2771,2,0.005045,0
145,2760,2,0.014291,0
145,2772,2,0.0,0
145,2773,2,0.000145,0
145,2775,2,0.0,0
145,2776,2,0.014687,0
145,2777,2,0.0,0
145,2778,2,0.0,0
145,2779,2,0.0,0
145,2738,2,0.017658,0
145,2742,2,0.011999,0
145,2780,2,0.003249,0
145,2781,2,0.011742,0
145,2782,2,0.002219,0
145,2783,2,0.002441,0
145,2784,2,0.002173,0
145,2785,2,0.030538,0
145,2744,2,0.008885,0
145,2786,2,0.0,0
145,2787,2,6.4e-05,0
145,2756,2,0.006645,0
145,2806,2,0.001843,0
145,2807,2,0.026023,0
145,2789,2,3.1e-05,0
145,2736,2,0.001581,0
145,2790,2,0.005615,0
145,2791,2,1.1e-05,0
145,2792,2,0.0,0
145,2793,2,1.2e-05,0
145,2794,2,0.0,0
145,2795,2,0.0,0
145,2750,2,0.062758,0
145,2797,2,0.0,0
145,2798,2,0.0,0
145,2799,2,0.0066,0
145,2800,2,0.0,0
145,2801,2,0.0,0
145,2802,2,0.0,0
145,2812,2,1e-06,0
145,2813,2,0.005272,0
145,2814,2,0.0,0
145,2815,2,0.0,0
145,2766,2,0.0,0
145,2767,2,0.0,0
145,2769,2,1.6e-05,0
145,2762,2,0.042255,0
145,2735,2,0.020821,0
145,2770,2,0.0,0
145,2771,2,0.005045,0
145,2760,2,0.014291,0
145,2772,2,0.0,0
145,2773,2,0.000145,0
145,2775,2,0.0,0
145,2776,2,0.014687,0
145,2777,2,0.0,0
145,2778,2,0.0,0
145,2779,2,0.0,0
145,2738,2,0.017658,0
145,2742,2,0.011999,0
145,2780,2,0.003249,0
145,2781,2,0.011742,0
145,2782,2,0.002219,0
145,2783,2,0.002441,0
145,2784,2,0.002173,0
145,2785,2,0.030538,0
145,2744,2,0.008885,0
145,2786,2,0.0,0
145,2787,2,6.4e-05,0
145,2756,2,0.006645,0
145,2806,2,0.001843,0
145,2807,2,0.026023,0
145,2789,2,3.1e-05,0
145,2736,2,0.001581,0
145,2790,2,0.005615,0
145,2791,2,1.1e-05,0
145,2792,2,0.0,0
145,2793,2,1.2e-05,0
145,2794,2,0.0,0
145,2795,2,0.0,0
145,2750,2,0.062758,0
145,2797,2,0.0,0
145,2798,2,0.0,0
145,2799,2,0.0066,0
145,2800,2,0.0,0
145,2801,2,0.0,0
145,2802,2,0.0,0
145,2812,2,1e-06,0
145,2813,2,0.005272,0
145,2814,2,0.0,0
145,2815,2,0.0,0
145,2766,2,0.0,0
145,2767,2,0.0,0
145,2769,2,1.6e-05,0
145,2762,2,0.042255,0
145,2735,2,0.020821,0
145,2770,2,0.0,0
145,2771,2,0.005045,0
145,2760,2,0.014291,0
145,2772,2,0.0,0
145,2773,2,0.000145,0
145,2775,2,0.0,0
145,2776,2,0.014687,0
145,2777,2,0.0,0
145,2778,2,0.0,0
145,2779,2,0.0,0
145,2738,2,0.017658,0
145,2742,2,0.011999,0
145,2780,2,0.003249,0
145,2781,2,0.011742,0
145,2782,2,0.002219,0
145,2783,2,0.002441,0
145,2784,2,0.002173,0
145,2785,2,0.030538,0
145,2744,2,0.008885,0
145,2786,2,0.0,0
145,2787,2,6.4e-05,0
145,2756,2,0.006645,0
145,2806,2,0.001843,0
145,2807,2,0.026023,0
145,2789,2,3.1e-05,0
145,2736,2,0.001581,0
145,2790,2,0.005615,0
145,2791,2,1.1e-05,0
145,2792,2,0.0,0
145,2793,2,1.2e-05,0
145,2794,2,0.0,0
145,2795,2,0.0,0
145,2750,2,0.062758,0
145,2797,2,0.0,0
145,2798,2,0.0,0
145,2799,2,0.0066,0
145,2800,2,0.0,0
145,2801,2,0.0,0
145,2802,2,0.0,0
145,2812,2,1e-06,0
145,2813,2,0.005272,0
145,2814,2,0.0,0
145,2815,2,0.0,0
145,2766,2,0.0,0
145,2767,2,0.0,0
145,2769,2,1.6e-05,0
145,2762,2,0.042255,0
145,2735,2,0.020821,0
145,2770,2,0.0,0
145,2771,2,0.005045,0
145,2760,2,0.014291,0
145,2772,2,0.0,0
145,2773,2,0.000145,0
145,2775,2,0.0,0
145,2776,2,0.014687,0
145,2777,2,0.0,0
145,2778,2,0.0,0
145,2779,2,0.0,0
145,2738,2,0.017658,0
145,2742,2,0.011999,0
145,2780,2,0.003249,0
145,2781,2,0.011742,0
145,2782,2,0.002219,0
145,2783,2,0.002441,0
145,2784,2,0.002173,0
145,2785,2,0.030538,0
145,2744,2,0.008885,0
145,2786,2,0.0,0
145,2787,2,6.4e-05,0
145,2756,2,0.006645,0
145,2806,2,0.001843,0
145,2807,2,0.026023,0
145,2789,2,3.1e-05,0
145,2736,2,0.001581,0
145,2790,2,0.005615,0
145,2791,2,1.1e-05,0
145,2792,2,0.0,0
145,2793,2,1.2e-05,0
145,2794,2,0.0,0
145,2795,2,0.0,0
145,2750,2,0.062758,0
145,2797,2,0.0,0
145,2798,2,0.0,0
145,2799,2,0.0066,0
145,2800,2,0.0,0
145,2801,2,0.0,0
145,2802,2,0.0,0
145,2812,2,1e-06,0
145,2813,2,0.005272,0
145,2814,2,0.0,0
145,2815,2,0.0,0
145,2766,2,0.0,0
145,2767,2,0.0,0
145,2769,2,1.6e-05,0
145,2762,2,0.042255,0
145,2735,2,0.020821,0
145,2770,2,0.0,0
145,2771,2,0.005045,0
145,2760,2,0.014291,0
145,2772,2,0.0,0
145,2773,2,0.000145,0
145,2775,2,0.0,0
145,2776,2,0.014687,0
145,2777,2,0.0,0
145,2778,2,0.0,0
145,2779,2,0.0,0
145,2738,2,0.017658,0
145,2742,2,0.011999,0
145,2780,2,0.003249,0
145,2781,2,0.011742,0
145,2782,2,0.002219,0
145,2783,2,0.002441,0
145,2784,2,0.002173,0
145,2785,2,0.030538,0
145,2744,2,0.008885,0
145,2786,2,0.0,0
145,2787,2,6.4e-05,0
145,2756,2,0.006645,0
145,2806,2,0.001843,0
145,2807,2,0.026023,0
145,2789,2,3.1e-05,0
145,2736,2,0.001581,0
145,2790,2,0.005615,0
145,2791,2,1.1e-05,0
145,2792,2,0.0,0
145,2793,2,1.2e-05,0
145,2794,2,0.0,0
145,2795,2,0.0,0
145,2750,2,0.062758,0
145,2797,2,0.0,0
145,2798,2,0.0,0
145,2799,2,0.0066,0
145,2800,2,0.0,0
145,2801,2,0.0,0
145,2802,2,0.0,0
145,2812,2,1e-06,0
145,2813,2,0.005272,0
145,2814,2,0.0,0
145,2815,2,0.0,0
145,2766,2,0.0,0
145,2767,2,0.0,0
145,2769,2,1.6e-05,0
145,2762,2,0.042255,0
145,2735,2,0.020821,0
145,2770,2,0.0,0
145,2771,2,0.005045,0
145,2760,2,0.014291,0
145,2772,2,0.0,0
145,2773,2,0.000145,0
145,2775,2,0.0,0
145,2776,2,0.014687,0
145,2777,2,0.0,0
145,2778,2,0.0,0
145,2779,2,0.0,0
145,2738,2,0.017658,0
145,2742,2,0.011999,0
145,2780,2,0.003249,0
145,2781,2,0.011742,0
145,2782,2,0.002219,0
145,2783,2,0.002441,0
145,2784,2,0.002173,0
145,2785,2,0.030538,0
145,2744,2,0.008885,0
145,2786,2,0.0,0
145,2787,2,6.4e-05,0
145,2756,2,0.006645,0
145,2806,2,0.001843,0
145,2807,2,0.026023,0
145,2789,2,3.1e-05,0
145,2736,2,0.001581,0
145,2790,2,0.005615,0
145,2791,2,1.1e-05,0
145,2792,2,0.0,0
145,2793,2,1.2e-05,0
145,2794,2,0.0,0
145,2795,2,0.0,0
145,2750,2,0.062758,0
145,2797,2,0.0,0
145,2798,2,0.0,0
145,2799,2,0.0066,0
145,2800,2,0.0,0
145,2801,2,0.0,0
145,2802,2,0.0,0
145,2812,2,1e-06,0
145,2813,2,0.005272,0
145,2814,2,0.0,0
145,2815,2,0.0,0
145,2757,3,0.004125,1677114366000
145,2757,3,0.004125,1677114366000
145,2757,3,0.004125,1677114366000
145,2757,3,0.004125,1677114366000
145,2757,3,0.004125,1677114366000
145,2757,3,0.004125,1677114366000
145,2757,3,0.004125,1677114366000
145,2824,3,0.082548,1677119113000
145,2824,3,0.082548,1677119113000
145,2824,3,0.082548,1677119113000
145,2824,3,0.082548,1677119113000
145,2824,3,0.082548,1677119113000
145,2824,3,0.082548,1677119113000
145,2824,3,0.082548,1677119113000
145,2758,3,0.015253,1677137347000
145,2758,3,0.015253,1677137347000
145,2758,3,0.015253,1677137347000
145,2758,3,0.015253,1677137347000
145,2758,3,0.015253,1677137347000
145,2758,3,0.015253,1677137347000
145,2758,3,0.015253,1677137347000
145,2849,1,1.7e-05,1677138206000
145,2849,1,1.7e-05,1677138206000
145,2849,1,1.7e-05,1677138206000
145,2849,1,1.7e-05,1677138206000
145,2849,1,1.7e-05,1677138206000
145,2849,1,1.7e-05,1677138206000
145,2849,1,1.7e-05,1677138206000
145,2825,3,0.01029,1677156054000
145,2825,3,0.01029,1677156054000
145,2825,3,0.01029,1677156054000
145,2825,3,0.01029,1677156054000
145,2825,3,0.01029,1677156054000
145,2825,3,0.01029,1677156054000
145,2825,3,0.01029,1677156054000
145,2753,3,0.010822,1677156133000
145,2753,3,0.010822,1677156133000
145,2753,3,0.010822,1677156133000
145,2753,3,0.010822,1677156133000
145,2753,3,0.010822,1677156133000
145,2753,3,0.010822,1677156133000
145,2753,3,0.010822,1677156133000
145,2752,3,0.008966,1677167378000
145,2752,3,0.008966,1677167378000
145,2752,3,0.008966,1677167378000
145,2752,3,0.008966,1677167378000
145,2752,3,0.008966,1677167378000
145,2752,3,0.008966,1677167378000
145,2752,3,0.008966,1677167378000
145,2763,3,0.036175,1677171644000
145,2763,3,0.036175,1677171644000
145,2763,3,0.036175,1677171644000
145,2763,3,0.036175,1677171644000
145,2763,3,0.036175,1677171644000
145,2763,3,0.036175,1677171644000
145,2763,3,0.036175,1677171644000
145,2761,3,0.029216,1677185753000
145,2761,3,0.029216,1677185753000
145,2761,3,0.029216,1677185753000
145,2761,3,0.029216,1677185753000
145,2761,3,0.029216,1677185753000
145,2761,3,0.029216,1677185753000
145,2761,3,0.029216,1677185753000
145,2804,3,0.028064,1677223641000
145,2804,3,0.028064,1677223641000
145,2804,3,0.028064,1677223641000
145,2804,3,0.028064,1677223641000
145,2804,3,0.028064,1677223641000
145,2804,3,0.028064,1677223641000
145,2804,3,0.028064,1677223641000
145,2796,3,2e-06,1677253813000
145,2796,3,2e-06,1677253813000
145,2796,3,2e-06,1677253813000
145,2796,3,2e-06,1677253813000
145,2796,3,2e-06,1677253813000
145,2796,3,2e-06,1677253813000
145,2796,3,2e-06,1677253813000
145,2823,3,0.001834,1677282775000
145,2823,3,0.001834,1677282775000
145,2823,3,0.001834,1677282775000
145,2823,3,0.001834,1677282775000
145,2823,3,0.001834,1677282775000
145,2823,3,0.001834,1677282775000
145,2823,3,0.001834,1677282775000
145,2830,3,0.007231,1677309107000
145,2830,3,0.007231,1677309107000
145,2830,3,0.007231,1677309107000
145,2830,3,0.007231,1677309107000
145,2830,3,0.007231,1677309107000
145,2830,3,0.007231,1677309107000
145,2830,3,0.007231,1677309107000
145,2749,3,0.003948,1677333143000
145,2749,3,0.003948,1677333143000
145,2749,3,0.003948,1677333143000
145,2749,3,0.003948,1677333143000
145,2749,3,0.003948,1677333143000
145,2749,3,0.003948,1677333143000
145,2749,3,0.003948,1677333143000
145,2838,3,0.00133,1677361117000
145,2838,3,0.00133,1677361117000
145,2838,3,0.00133,1677361117000
145,2838,3,0.00133,1677361117000
145,2838,3,0.00133,1677361117000
145,2838,3,0.00133,1677361117000
145,2838,3,0.00133,1677361117000
145,2755,3,0.003794,1677454710000
145,2755,3,0.003794,1677454710000
145,2755,3,0.003794,1677454710000
145,2755,3,0.003794,1677454710000
145,2755,3,0.003794,1677454710000
145,2755,3,0.003794,1677454710000
145,2755,3,0.003794,1677454710000
145,2788,3,0.001015,1677458671000
145,2788,3,0.001015,1677458671000
145,2788,3,0.001015,1677458671000
145,2788,3,0.001015,1677458671000
145,2788,3,0.001015,1677458671000
145,2788,3,0.001015,1677458671000
145,2788,3,0.001015,1677458671000
145,2774,1,0.001118,1677482407000
145,2774,1,0.001118,1677482407000
145,2774,1,0.001118,1677482407000
145,2774,1,0.001118,1677482407000
145,2774,1,0.001118,1677482407000
145,2774,1,0.001118,1677482407000
145,2774,1,0.001118,1677482407000
145,2810,3,0.006178,1677520829000
145,2810,3,0.006178,1677520829000
145,2810,3,0.006178,1677520829000
145,2810,3,0.006178,1677520829000
145,2810,3,0.006178,1677520829000
145,2810,3,0.006178,1677520829000
145,2810,3,0.006178,1677520829000
145,2733,3,0.019905,1677536101000
145,2733,3,0.019905,1677536101000
145,2733,3,0.019905,1677536101000
145,2733,3,0.019905,1677536101000
145,2733,3,0.019905,1677536101000
145,2733,3,0.019905,1677536101000
145,2733,3,0.019905,1677536101000
145,2732,3,0.012728,1677539910000
145,2732,3,0.012728,1677539910000
145,2732,3,0.012728,1677539910000
145,2732,3,0.012728,1677539910000
145,2732,3,0.012728,1677539910000
145,2732,3,0.012728,1677539910000
145,2732,3,0.012728,1677539910000
145,2739,3,0.005515,1677589717000
145,2739,3,0.005515,1677589717000
145,2739,3,0.005515,1677589717000
145,2739,3,0.005515,1677589717000
145,2739,3,0.005515,1677589717000
145,2739,3,0.005515,1677589717000
145,2739,3,0.005515,1677589717000
145,2764,3,0.009422,1677594455000
145,2764,3,0.009422,1677594455000
145,2764,3,0.009422,1677594455000
145,2764,3,0.009422,1677594455000
145,2764,3,0.009422,1677594455000
145,2764,3,0.009422,1677594455000
145,2764,3,0.009422,1677594455000
145,2827,3,0.004714,1677594800000
145,2827,3,0.004714,1677594800000
145,2827,3,0.004714,1677594800000
145,2827,3,0.004714,1677594800000
145,2827,3,0.004714,1677594800000
145,2827,3,0.004714,1677594800000
145,2827,3,0.004714,1677594800000
145,2745,3,0.017268,1677595088000
145,2745,3,0.017268,1677595088000
145,2745,3,0.017268,1677595088000
145,2745,3,0.017268,1677595088000
145,2745,3,0.017268,1677595088000
145,2745,3,0.017268,1677595088000
145,2745,3,0.017268,1677595088000
145,2846,3,0.000204,1677609846000
145,2846,3,0.000204,1677609846000
145,2846,3,0.000204,1677609846000
145,2846,3,0.000204,1677609846000
145,2846,3,0.000204,1677609846000
145,2846,3,0.000204,1677609846000
145,2846,3,0.000204,1677609846000
145,2828,3,0.002548,1677627943000
145,2828,3,0.002548,1677627943000
145,2828,3,0.002548,1677627943000
145,2828,3,0.002548,1677627943000
145,2828,3,0.002548,1677627943000
145,2828,3,0.002548,1677627943000
145,2828,3,0.002548,1677627943000
145,2765,3,0.012146,1677701955000
145,2765,3,0.012146,1677701955000
145,2765,3,0.012146,1677701955000
145,2765,3,0.012146,1677701955000
145,2765,3,0.012146,1677701955000
145,2765,3,0.012146,1677701955000
145,2765,3,0.012146,1677701955000
146,2766,2,0.0,0
146,2767,2,0.0,0
146,2769,2,1.6e-05,0
146,2762,2,0.042255,0
146,2735,2,0.020821,0
146,2770,2,0.0,0
146,2771,2,0.005045,0
146,2760,2,0.014291,0
146,2772,2,0.0,0
146,2773,2,0.000145,0
146,2775,2,0.0,0
146,2776,2,0.014687,0
146,2777,2,0.0,0
146,2778,2,0.0,0
146,2779,2,0.0,0
146,2738,2,0.017658,0
146,2742,2,0.011999,0
146,2780,2,0.003249,0
146,2781,2,0.011742,0
146,2782,2,0.002219,0
146,2783,2,0.002441,0
146,2784,2,0.002173,0
146,2785,2,0.030538,0
146,2744,2,0.008885,0
146,2786,2,0.0,0
146,2787,2,6.4e-05,0
146,2756,2,0.006645,0
146,2806,2,0.001843,0
146,2807,2,0.026023,0
146,2789,2,3.1e-05,0
146,2736,2,0.001581,0
146,2790,2,0.005615,0
146,2791,2,1.1e-05,0
146,2792,2,0.0,0
146,2793,2,1.2e-05,0
146,2794,2,0.0,0
146,2795,2,0.0,0
146,2750,2,0.062758,0
146,2797,2,0.0,0
146,2798,2,0.0,0
146,2799,2,0.0066,0
146,2800,2,0.0,0
146,2801,2,0.0,0
146,2802,2,0.0,0
146,2812,2,1e-06,0
146,2813,2,0.005272,0
146,2814,2,0.0,0
146,2815,2,0.0,0
146,2766,2,0.0,0
146,2767,2,0.0,0
146,2769,2,1.6e-05,0
146,2762,2,0.042255,0
146,2735,2,0.020821,0
146,2770,2,0.0,0
146,2771,2,0.005045,0
146,2760,2,0.014291,0
146,2772,2,0.0,0
146,2773,2,0.000145,0
146,2775,2,0.0,0
146,2776,2,0.014687,0
146,2777,2,0.0,0
146,2778,2,0.0,0
146,2779,2,0.0,0
146,2738,2,0.017658,0
146,2742,2,0.011999,0
146,2780,2,0.003249,0
146,2781,2,0.011742,0
146,2782,2,0.002219,0
146,2783,2,0.002441,0
146,2784,2,0.002173,0
146,2785,2,0.030538,0
146,2744,2,0.008885,0
146,2786,2,0.0,0
146,2787,2,6.4e-05,0
146,2756,2,0.006645,0
146,2806,2,0.001843,0
146,2807,2,0.026023,0
146,2789,2,3.1e-05,0
146,2736,2,0.001581,0
146,2790,2,0.005615,0
146,2791,2,1.1e-05,0
146,2792,2,0.0,0
146,2793,2,1.2e-05,0
146,2794,2,0.0,0
146,2795,2,0.0,0
146,2750,2,0.062758,0
146,2797,2,0.0,0
146,2798,2,0.0,0
146,2799,2,0.0066,0
146,2800,2,0.0,0
146,2801,2,0.0,0
146,2802,2,0.0,0
146,2812,2,1e-06,0
146,2813,2,0.005272,0
146,2814,2,0.0,0
146,2815,2,0.0,0
146,2824,3,0.082548,1677124248000
146,2824,3,0.082548,1677124248000
146,2758,3,0.015253,1677137369000
146,2758,3,0.015253,1677137369000
146,2849,1,1.7e-05,1677138218000
146,2849,1,1.7e-05,1677138218000
146,2825,3,0.01029,1677156065000
146,2825,3,0.01029,1677156065000
146,2753,3,0.010822,1677156144000
146,2753,3,0.010822,1677156144000
146,2752,3,0.008966,1677167384000
146,2752,3,0.008966,1677167384000
146,2763,3,0.036175,1677171610000
146,2763,3,0.036175,1677171610000
146,2761,3,0.029216,1677185764000
146,2761,3,0.029216,1677185764000
146,2804,3,0.028064,1677223659000
146,2804,3,0.028064,1677223659000
146,2796,3,2e-06,1677253791000
146,2796,3,2e-06,1677253791000
146,2823,3,0.001834,1677282815000
146,2823,3,0.001834,1677282815000
146,2830,3,0.007231,1677309112000
146,2830,3,0.007231,1677309112000
146,2749,3,0.003948,1677333171000
146,2749,3,0.003948,1677333171000
146,2838,3,0.00133,1677361146000
146,2838,3,0.00133,1677361146000
146,2755,3,0.003794,1677454738000
146,2755,3,0.003794,1677454738000
146,2788,3,0.001015,1677458649000
146,2788,3,0.001015,1677458649000
146,2774,1,0.001118,1677482419000
146,2774,1,0.001118,1677482419000
146,2810,3,0.006178,1677520428000
146,2810,3,0.006178,1677520428000
146,2733,3,0.019905,1677536112000
146,2733,3,0.019905,1677536112000
146,2732,3,0.012728,1677539910000
