proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
349,3276,5,0.012907,1654582044000
349,3397,0,0.004844,1654583354000
349,3394,0,0.009321,1654605485000
349,3376,5,0.002763,1654624501000
349,3360,0,0.005703,1654628348000
349,3323,0,0.0,1654628843000
349,3362,0,0.004257,1654629612000
349,3252,0,0.003104,1654644165000
349,3277,0,0.002715,1654645825000
349,3304,5,1.2e-05,1654667322000
349,3291,5,0.011542,1654671514000
349,3253,0,0.003807,1654689866000
349,3243,5,0.00278,1654696881000
349,3254,0,0.005263,1654698916000
349,3240,5,0.003615,1654703647000
349,3403,5,0.010446,1654709877000
349,3287,0,0.015203,1654711297000
349,3401,0,0.001024,1654712974000
349,3241,0,0.005225,1654731577000
349,3255,0,0.004184,1654733325000
349,3354,0,0.000861,1654738478000
349,3251,0,0.002945,1654740495000
349,3244,0,0.002184,1654753047000
349,3247,0,0.0047,1654757669000
349,3288,0,0.033149,1654763828000
349,3236,0,0.004462,1654770898000
349,3239,0,0.002878,1654771294000
349,3246,0,0.003055,1654782286000
349,3260,0,0.006598,1654783942000
349,3234,0,0.0061,1654784042000
349,3280,5,0.009433,1654785546000
349,3306,0,0.00249,1654787344000
349,3367,0,0.003534,1654795320000
349,3248,0,0.004606,1654799403000
349,3392,5,0.002962,1654823825000
349,3238,0,0.005503,1654853893000
3533,3289,2,0.008936,0
3533,3294,2,0.009686,0
3533,3378,2,0.009221,0
3533,3233,2,0.010007,0
3533,3228,2,0.004846,0
3533,3296,2,0.009656,0
3533,3271,2,0.010385,0
3533,3280,2,0.009433,0
3533,3298,2,0.008314,0
3533,3299,2,0.008169,0
3533,3300,2,0.0,0
3533,3301,2,0.003643,0
3533,3302,2,0.0,0
3533,3303,2,0.0,0
3533,3304,2,1.2e-05,0
3533,3305,2,1.7e-05,0
3533,3306,2,0.00249,0
3533,3307,2,0.0,0
3533,3308,2,0.002775,0
3533,3309,2,0.0,0
3533,3310,2,0.0,0
3533,3311,2,0.003523,0
3533,3312,2,0.0,0
3533,3313,2,0.006169,0
3533,3314,2,0.0,0
3533,3315,2,0.0,0
3533,3316,2,0.004192,0
3533,3317,2,0.001376,0
3533,3318,2,0.0,0
3533,3319,2,0.002605,0
3533,3320,2,3.2e-05,0
3533,3321,2,0.000205,0
3533,3322,2,0.0,0
3533,3323,2,0.0,0
3533,3324,2,0.0,0
3533,3325,2,0.002867,0
3533,3326,2,8e-06,0
3533,3327,2,1.5e-05,0
3533,3328,2,0.0,0
3533,3329,2,0.00016,0
3533,3330,2,0.0,0
3533,3331,2,0.000114,0
3533,3332,2,1e-06,0
3533,3333,2,0.018974,0
3533,3334,2,0.0,0
3533,3335,2,0.0,0
3533,3335,2,0.0,0
3533,3336,2,9e-06,0
3533,3337,2,0.0,0
3533,3338,2,0.0,0
3533,3339,2,1e-06,0
3533,3340,2,0.0,0
3533,3341,2,0.0,0
3533,3342,2,0.0,0
3533,3343,2,0.003259,0
3533,3344,2,0.0,0
3533,3360,3,0.005703,1670243437000
3533,3264,1,0.010479,1670245684000
3533,3291,1,0.011542,1670245782000
3533,3413,1,0.003736,1670251339000
3533,3282,1,0.006,1670251434000
3533,3250,1,0.003636,1670258441000
3533,3275,0,0.007154,1670265892000
3533,3260,0,0.006598,1670276225000
3533,3406,0,0.014057,1670289673000
3533,3393,1,0.004161,1670299223000
3533,3385,0,0.005101,1670300005000
3533,3293,1,0.008998,1670321547000
3533,3245,0,0.009641,1670323229000
3533,3283,5,0.010149,1670328805000
3533,3262,1,0.010769,1670331571000
3533,3267,1,0.017192,1670339773000
3533,3234,1,0.0061,1670344696000
3533,3402,5,0.008165,1670346595000
3533,3408,5,0.001208,1670354323000
3533,3287,0,0.015203,1670359996000
3533,3272,1,0.018042,1670370957000
3533,3270,0,0.011312,1670383952000
3533,3256,0,0.006319,1670391059000
3533,3387,1,0.006678,1670398801000
3533,3390,5,0.003482,1670398801000
3533,3263,0,0.010301,1670399173000
3533,3257,0,0.010761,1670407937000
3533,3374,1,0.004593,1670413400000
3533,3235,0,0.003755,1670419820000
3533,3232,0,0.010724,1670428946000
3533,3375,1,0.053558,1670436323000
3533,3286,0,0.012622,1670442564000
3533,3229,5,0.006837,1670449072000
3533,3269,1,0.019715,1670454483000
3533,3361,1,0.006995,1670459650000
3533,3266,1,0.028319,1670468274000
3533,3237,5,0.008898,1670472307000
3533,3376,5,0.002763,1670475728000
3533,3381,1,0.005348,1670486807000
3533,3295,1,0.009088,1670490612000
3533,3274,0,0.008182,1670498400000
3533,3261,1,0.006507,1670502749000
3533,3414,5,0.004804,1670517156000
3533,3372,1,0.004853,1670534942000
3533,3288,1,0.033149,1670570952000
3533,3404,5,0.00454,1670574325000
3533,3273,1,0.014672,1670587912000
3533,3279,0,0.01355,1670600619000
3533,3251,1,0.002945,1670633262000
3533,3248,0,0.004606,1670634746000
3533,3247,0,0.0047,1670636904000
3533,3254,1,0.005263,1670639002000
3533,3383,0,0.007102,1670646862000
3533,3253,5,0.003807,1670647157000
3533,3243,1,0.00278,1670652364000
3533,3241,0,0.005225,1670655711000
3533,3255,1,0.004184,1670669601000
3533,3249,1,0.005175,1670685718000
3533,3400,1,0.002864,1670689579000
3533,3285,0,0.022816,1670710576000
3533,3236,1,0.004462,1670712388000
3533,3231,1,0.007999,1670717791000
3533,3297,1,0.007142,1670718354000
3533,3246,0,0.003055,1670718653000
3533,3240,1,0.003615,1670723233000
3533,3239,5,0.002878,1670730724000
3533,3401,1,0.001024,1670733669000
3533,3252,1,0.003104,1670738860000
3533,3244,1,0.002184,1670745904000
3533,3354,1,0.000861,1670754034000
3533,3230,1,0.007408,1670766067000
3533,3278,1,0.005702,1670780972000
3533,3276,1,0.012907,1670785399000
3533,3281,5,0.012226,1670801193000
3534,3289,2,0.008936,0
3534,3294,2,0.009686,0
3534,3262,2,0.010769,0
3534,3233,2,0.010007,0
3534,3234,2,0.0061,0
3534,3228,2,0.004846,0
3534,3296,2,0.009656,0
3534,3271,2,0.010385,0
3534,3280,2,0.009433,0
3534,3299,2,0.008169,0
3534,3300,2,0.0,0
3534,3301,2,0.003643,0
3534,3302,2,0.0,0
3534,3303,2,0.0,0
3534,3304,2,1.2e-05,0
3534,3305,2,1.7e-05,0
3534,3306,2,0.00249,0
3534,3307,2,0.0,0
3534,3308,2,0.002775,0
3534,3309,2,0.0,0
3534,3310,2,0.0,0
3534,3311,2,0.003523,0
3534,3312,2,0.0,0
3534,3313,2,0.006169,0
3534,3314,2,0.0,0
3534,3315,2,0.0,0
3534,3316,2,0.004192,0
3534,3317,2,0.001376,0
3534,3318,2,0.0,0
3534,3319,2,0.002605,0
3534,3320,2,3.2e-05,0
3534,3321,2,0.000205,0
3534,3322,2,0.0,0
3534,3323,2,0.0,0
3534,3324,2,0.0,0
3534,3325,2,0.002867,0
3534,3326,2,8e-06,0
3534,3327,2,1.5e-05,0
3534,3328,2,0.0,0
3534,3329,2,0.00016,0
3534,3330,2,0.0,0
3534,3331,2,0.000114,0
3534,3332,2,1e-06,0
3534,3333,2,0.018974,0
3534,3334,2,0.0,0
3534,3335,2,0.0,0
3534,3335,2,0.0,0
3534,3336,2,9e-06,0
3534,3337,2,0.0,0
3534,3338,2,0.0,0
3534,3339,2,1e-06,0
3534,3340,2,0.0,0
3534,3341,2,0.0,0
3534,3342,2,0.0,0
3534,3264,0,0.010479,1670245666000
3534,3291,5,0.011542,1670245800000
3534,3413,0,0.003736,1670251374000
3534,3282,0,0.006,1670251446000
3534,3250,5,0.003636,1670258462000
3534,3406,5,0.014057,1670259548000
3534,3275,0,0.007154,1670265977000
3534,3260,0,0.006598,1670276380000
3534,3405,5,0.002789,1670297884000
3534,3385,5,0.005101,1670299566000
3534,3298,5,0.008314,1670313497000
3534,3283,0,0.010149,1670318018000
3534,3293,5,0.008998,1670321499000
3534,3245,0,0.009641,1670323188000
3534,3230,5,0.007408,1670335266000
3534,3402,5,0.008165,1670346631000
3534,3408,5,0.001208,1670354489000
3534,3287,0,0.015203,1670359940000
3534,3272,5,0.018042,1670369733000
3534,3270,5,0.011312,1670383982000
3534,3256,5,0.006319,1670391047000
3534,3281,5,0.012226,1670393870000
3534,3390,5,0.003482,1670398609000
3534,3387,0,0.006678,1670398771000
3534,3263,5,0.010301,1670399245000
3534,3257,5,0.010761,1670407919000
3534,3398,5,0.003794,1670413036000
3534,3374,5,0.004593,1670413498000
3534,3235,0,0.003755,1670419838000
3534,3375,0,0.053558,1670436287000
3534,3286,5,0.012622,1670442498000
3534,3229,5,0.006837,1670448637000
3534,3269,5,0.019715,1670454531000
3534,3266,5,0.028319,1670470098000
3534,3237,5,0.008898,1670472325000
3534,3392,0,0.002962,1670475112000
3534,3381,5,0.005348,1670486756000
3534,3295,0,0.009088,1670490625000
3534,3274,5,0.008182,1670498484000
3534,3261,0,0.006507,1670502695000
3534,3414,5,0.004804,1670516992000
3534,3372,5,0.004853,1670534846000
3534,3404,0,0.00454,1670574307000
3534,3273,5,0.014672,1670587933000
3534,3279,5,0.01355,1670596269000
3534,3255,5,0.004184,1670632506000
3534,3360,1,0.005703,1670634517000
3534,3254,5,0.005263,1670636420000
3534,3253,5,0.003807,1670649295000
3534,3240,0,0.003615,1670650920000
3534,3267,5,0.017192,1670659935000
3534,3248,0,0.004606,1670663307000
3534,3247,5,0.0047,1670677162000
3534,3378,5,0.009221,1670680146000
3534,3251,5,0.002945,1670681961000
3534,3239,5,0.002878,1670682795000
3534,3241,5,0.005225,1670684749000
3534,3249,5,0.005175,1670685682000
3534,3400,5,0.002864,1670689524000
3534,3285,5,0.022816,1670710480000
3534,3231,5,0.007999,1670718683000
3534,3244,5,0.002184,1670729568000
3534,3236,5,0.004462,1670734710000
3534,3297,5,0.007142,1670739956000
3534,3252,5,0.003104,1670743586000
3534,3354,5,0.000861,1670746881000
3534,3232,5,0.010724,1670746997000
3534,3401,5,0.001024,1670756892000
3534,3278,5,0.005702,1670781002000
3534,3276,5,0.012907,1670785544000
3534,3246,0,0.003055,1670816647000
3534,3361,0,0.006995,1670817902000
3534,3243,5,0.00278,1670831805000
3534,3238,5,0.005503,1670835584000
3534,3288,0,0.033149,1670840780000
3534,3383,5,0.007102,1670846125000
3535,3289,2,0.008936,0
3535,3294,2,0.009686,0
3535,3262,2,0.010769,0
3535,3233,2,0.010007,0
3535,3228,2,0.004846,0
3535,3296,2,0.009656,0
3535,3271,2,0.010385,0
3535,3280,2,0.009433,0
3535,3273,2,0.014672,0
3535,3299,2,0.008169,0
3535,3300,2,0.0,0
3535,3301,2,0.003643,0
3535,3302,2,0.0,0
3535,3303,2,0.0,0
3535,3304,2,1.2e-05,0
3535,3305,2,1.7e-05,0
3535,3306,2,0.00249,0
3535,3307,2,0.0,0
3535,3308,2,0.002775,0
3535,3309,2,0.0,0
3535,3310,2,0.0,0
3535,3311,2,0.003523,0
3535,3312,2,0.0,0
3535,3313,2,0.006169,0
3535,3314,2,0.0,0
3535,3315,2,0.0,0
3535,3316,2,0.004192,0
3535,3317,2,0.001376,0
3535,3318,2,0.0,0
3535,3319,2,0.002605,0
3535,3320,2,3.2e-05,0
3535,3321,2,0.000205,0
3535,3322,2,0.0,0
3535,3323,2,0.0,0
3535,3324,2,0.0,0
3535,3325,2,0.002867,0
3535,3326,2,8e-06,0
3535,3327,2,1.5e-05,0
3535,3328,2,0.0,0
3535,3329,2,0.00016,0
3535,3330,2,0.0,0
3535,3331,2,0.000114,0
3535,3332,2,1e-06,0
3535,3333,2,0.018974,0
3535,3334,2,0.0,0
3535,3335,2,0.0,0
3535,3335,2,0.0,0
3535,3336,2,9e-06,0
3535,3337,2,0.0,0
3535,3338,2,0.0,0
3535,3339,2,1e-06,0
3535,3340,2,0.0,0
3535,3341,2,0.0,0
3535,3342,2,0.0,0
3535,3343,2,0.003259,0
3535,3344,2,0.0,0
3535,3345,2,0.0,0
3535,3346,2,0.0,0
3535,3347,2,0.0,0
3535,3348,2,1.3e-05,0
3535,3349,2,6e-06,0
3535,3350,2,0.0,0
3535,3351,2,0.000178,0
3535,3352,2,5e-06,0
3535,3353,2,0.0,0
3535,3355,2,0.010687,0
3535,3357,2,0.002721,0
3535,3363,2,0.004085,0
3535,3364,2,0.002964,0
3535,3260,3,0.006598,1670276485000
3535,3385,3,0.005101,1670300023000
3535,3267,3,0.017192,1670306384000
3535,3298,3,0.008314,1670313677000
3535,3293,3,0.008998,1670321595000
3535,3278,3,0.005702,1670322452000
3535,3283,3,0.010149,1670327981000
3535,3230,3,0.007408,1670335146000
3535,3234,3,0.0061,1670344558000
3535,3402,3,0.008165,1670346690000
3535,3398,3,0.003794,1670351437000
3535,3287,3,0.015203,1670360021000
3535,3285,3,0.022816,1670360147000
3535,3272,3,0.018042,1670361382000
3535,3282,3,0.006,1670377248000
3535,3270,3,0.011312,1670384048000
3535,3256,3,0.006319,1670391035000
3535,3281,3,0.012226,1670393924000
3535,3390,3,0.003482,1670398882000
3535,3379,3,0.011795,1670398912000
3535,3257,3,0.010761,1670407895000
3535,3235,3,0.003755,1670419789000
3535,3264,3,0.010479,1670436052000
3535,3375,3,0.053558,1670436347000
3535,3286,3,0.012622,1670442540000
3535,3229,3,0.006837,1670449090000
3535,3361,3,0.006995,1670459573000
3535,3378,3,0.009221,1670464044000
3535,3266,3,0.028319,1670468937000
3535,3237,3,0.008898,1670472110000
3535,3392,3,0.002962,1670475172000
3535,3376,3,0.002763,1670475776000
3535,3381,3,0.005348,1670486849000
3535,3295,3,0.009088,1670490637000
3535,3274,3,0.008182,1670498430000
3535,3291,3,0.011542,1670502229000
3535,3297,3,0.007142,1670502338000
3535,3261,3,0.006507,1670502732000
3535,3288,3,0.033149,1670571297000
3535,3275,3,0.007154,1670607702000
3535,3383,3,0.007102,1670646916000
3535,3252,3,0.003104,1670661127000
3535,3248,3,0.004606,1670695843000
3535,3246,3,0.003055,1670696857000
3535,3401,3,0.001024,1670735199000
3535,3354,3,0.000861,1670749021000
3535,3239,3,0.002878,1670759893000
3535,3253,3,0.003807,1670766333000
3535,3255,3,0.004184,1670771014000
3535,3251,3,0.002945,1670774621000
3535,3276,3,0.012907,1670785956000
3535,3241,3,0.005225,1670805553000
3535,3238,3,0.005503,1670835638000
3535,3244,3,0.002184,1670836155000
3535,3254,3,0.005263,1670838263000
3535,3247,3,0.0047,1670847276000
3535,3243,3,0.00278,1670848719000
3535,3406,3,0.014057,1670860239000
3535,3240,3,0.003615,1670872735000
3535,3250,3,0.003636,1670873515000
3535,3236,3,0.004462,1670874631000
3547,3289,2,0.008936,0
3547,3260,2,0.006598,0
3547,3294,2,0.009686,0
3547,3262,2,0.010769,0
3547,3233,2,0.010007,0
3547,3234,2,0.0061,0
3547,3228,2,0.004846,0
3547,3296,2,0.009656,0
3547,3271,2,0.010385,0
3547,3280,2,0.009433,0
3547,3273,2,0.014672,0
3547,3299,2,0.008169,0
3547,3300,2,0.0,0
3547,3301,2,0.003643,0
3547,3302,2,0.0,0
3547,3303,2,0.0,0
3547,3304,2,1.2e-05,0
3547,3305,2,1.7e-05,0
3547,3306,2,0.00249,0
3547,3307,2,0.0,0
3547,3308,2,0.002775,0
3547,3309,2,0.0,0
3547,3310,2,0.0,0
3547,3311,2,0.003523,0
3547,3312,2,0.0,0
3547,3313,2,0.006169,0
3547,3314,2,0.0,0
3547,3315,2,0.0,0
3547,3316,2,0.004192,0
3547,3317,2,0.001376,0
3547,3318,2,0.0,0
3547,3319,2,0.002605,0
3547,3320,2,3.2e-05,0
3547,3321,2,0.000205,0
3547,3322,2,0.0,0
3547,3323,2,0.0,0
3547,3324,2,0.0,0
3547,3325,2,0.002867,0
3547,3326,2,8e-06,0
3547,3327,2,1.5e-05,0
3547,3328,2,0.0,0
3547,3329,2,0.00016,0
3547,3330,2,0.0,0
3547,3331,2,0.000114,0
3547,3332,2,1e-06,0
3547,3333,2,0.018974,0
3547,3334,2,0.0,0
3547,3335,2,0.0,0
3547,3335,2,0.0,0
3547,3336,2,9e-06,0
3547,3337,2,0.0,0
3547,3338,2,0.0,0
3547,3339,2,1e-06,0
3547,3340,2,0.0,0
3547,3341,2,0.0,0
3547,3342,2,0.0,0
3547,3343,2,0.003259,0
3547,3344,2,0.0,0
3547,3345,2,0.0,0
3547,3346,2,0.0,0
3547,3347,2,0.0,0
3547,3348,2,1.3e-05,0
3547,3349,2,6e-06,0
3547,3350,2,0.0,0
3547,3351,2,0.000178,0
3547,3352,2,5e-06,0
3547,3353,2,0.0,0
3547,3390,5,0.003482,1670315256000
3547,3264,3,0.010479,1670324386000
3547,3360,5,0.005703,1670330110000
3547,3283,1,0.010149,1670331728000
3547,3230,5,0.007408,1670335218000
3547,3402,5,0.008165,1670346732000
3547,3272,5,0.018042,1670361067000
3547,3282,5,0.006,1670377860000
3547,3270,5,0.011312,1670384096000
3547,3256,5,0.006319,1670391023000
3547,3387,5,0.006678,1670398955000
3547,3263,1,0.010301,1670399014000
3547,3298,5,0.008314,1670400052000
3547,3257,5,0.010761,1670407871000
3547,3398,5,0.003794,1670413090000
3547,3374,5,0.004593,1670413333000
3547,3235,5,0.003755,1670419741000
3547,3375,5,0.053558,1670436396000
3547,3286,1,0.012622,1670442620000
3547,3378,5,0.009221,1670464086000
3547,3266,3,0.028319,1670469503000
3547,3237,1,0.008898,1670472214000
3547,3381,5,0.005348,1670486897000
3547,3295,5,0.009088,1670490649000
3547,3274,5,0.008182,1670498605000
3547,3291,5,0.011542,1670502265000
3547,3261,5,0.006507,1670502719000
3547,3356,5,0.004116,1670517758000
3547,3288,5,0.033149,1670571261000
3547,3232,5,0.010724,1670572753000
3547,3275,5,0.007154,1670607648000
3547,3239,5,0.002878,1670622315000
3547,3247,3,0.0047,1670639359000
3547,3383,5,0.007102,1670646880000
3547,3249,5,0.005175,1670685754000
3547,3400,5,0.002864,1670689610000
3547,3385,3,0.005101,1670696693000
3547,3251,5,0.002945,1670706107000
3547,3281,1,0.012226,1670708131000
3547,3252,0,0.003104,1670711654000
3547,3236,5,0.004462,1670717430000
3547,3246,5,0.003055,1670737707000
3547,3267,1,0.017192,1670776662000
3547,3276,5,0.012907,1670785920000
3547,3279,5,0.01355,1670796103000
3547,3297,5,0.007142,1670804764000
3547,3241,5,0.005225,1670807050000
3547,3240,5,0.003615,1670815106000
3547,3248,1,0.004606,1670815789000
3547,3361,0,0.006995,1670818023000
3547,3401,1,0.001024,1670832799000
3547,3238,5,0.005503,1670835687000
3547,3285,3,0.022816,1670842893000
3547,3253,5,0.003807,1670853286000
3547,3244,5,0.002184,1670860167000
3547,3406,5,0.014057,1670860203000
3547,3250,0,0.003636,1670873497000
3547,3293,5,0.008998,1670874389000
3547,3255,5,0.004184,1670884190000
3547,3254,5,0.005263,1670889557000
3547,3369,5,0.005569,1670893186000
3547,3354,5,0.000861,1670902247000
3547,3243,5,0.00278,1670911675000
3612,3289,2,0.008936,0
3612,3294,2,0.009686,0
3612,3233,2,0.010007,0
3612,3296,2,0.009656,0
3612,3271,2,0.010385,0
3612,3298,2,0.008314,0
3612,3299,2,0.008169,0
3612,3300,2,0.0,0
3612,3302,2,0.0,0
3612,3303,2,0.0,0
3612,3304,2,1.2e-05,0
3612,3305,2,1.7e-05,0
3612,3306,2,0.00249,0
3612,3307,2,0.0,0
3612,3308,2,0.002775,0
3612,3309,2,0.0,0
3612,3310,2,0.0,0
3612,3311,2,0.003523,0
3612,3312,2,0.0,0
3612,3313,2,0.006169,0
3612,3314,2,0.0,0
3612,3315,2,0.0,0
3612,3316,2,0.004192,0
3612,3317,2,0.001376,0
3612,3318,2,0.0,0
3612,3319,2,0.002605,0
3612,3320,2,3.2e-05,0
3612,3321,2,0.000205,0
3612,3322,2,0.0,0
3612,3323,2,0.0,0
3612,3324,2,0.0,0
3612,3325,2,0.002867,0
3612,3326,2,8e-06,0
3612,3327,2,1.5e-05,0
3612,3328,2,0.0,0
3612,3330,2,0.0,0
3612,3331,2,0.000114,0
3612,3332,2,1e-06,0
3612,3333,2,0.018974,0
3612,3334,2,0.0,0
3612,3335,2,0.0,0
3612,3405,5,0.002789,1670872872000
3612,3286,5,0.012622,1670873138000
3612,3250,5,0.003636,1670873364000
3612,3266,5,0.028319,1670874015000
3612,3392,5,0.002962,1670879885000
3612,3369,5,0.005569,1670893410000
3612,3237,5,0.008898,1670902156000
3612,3390,5,0.003482,1670914905000
3612,3265,5,0.008705,1670918928000
3612,3283,0,0.010149,1670925991000
3612,3267,5,0.017192,1670927261000
3612,3398,5,0.003794,1670928815000
3612,3384,5,0.007069,1670935279000
3612,3301,0,0.003643,1670936236000
3612,3282,0,0.006,1670936502000
3612,3263,0,0.010301,1670943835000
3612,3245,0,0.009641,1670945271000
3612,3275,0,0.007154,1670945809000
3612,3396,5,0.003284,1670952389000
3612,3272,5,0.018042,1670952920000
3612,3291,5,0.011542,1670953846000
3612,3397,5,0.004844,1670955226000
3612,3403,0,0.010446,1670956161000
3612,3234,0,0.0061,1670961653000
3612,3408,0,0.001208,1670965055000
3612,3395,5,0.004428,1670965556000
3612,3385,5,0.005101,1670980567000
3612,3288,1,0.033149,1670982458000
3612,3329,5,0.00016,1670996310000
3612,3402,5,0.008165,1671001251000
3612,3378,1,0.009221,1671002930000
3612,3293,5,0.008998,1671005746000
3612,3274,5,0.008182,1671013443000
3612,3287,5,0.015203,1671013961000
3612,3264,5,0.010479,1671018981000
3612,3374,5,0.004593,1671024355000
3612,3232,5,0.010724,1671033743000
3612,3351,0,0.000178,1671036056000
3612,3279,1,0.01355,1671043055000
3612,3243,5,0.00278,1671049848000
3612,3253,5,0.003807,1671054677000
3612,3231,5,0.007999,1671063358000
3612,3276,5,0.012907,1671067682000
3612,3240,5,0.003615,1671071301000
3612,3238,5,0.005503,1671075217000
3612,3393,0,0.004161,1671079133000
3612,3228,5,0.004846,1671079509000
3612,3270,5,0.011312,1671083177000
3612,3229,5,0.006837,1671084953000
3612,3252,5,0.003104,1671094156000
3612,3256,0,0.006319,1671096374000
3612,3285,5,0.022816,1671103370000
3612,3354,5,0.000861,1671103558000
3612,3262,1,0.010769,1671103874000
3612,3230,5,0.007408,1671115301000
3612,3247,5,0.0047,1671121703000
3612,3254,5,0.005263,1671127265000
3612,3239,5,0.002878,1671127595000
3612,3401,5,0.001024,1671132547000
3612,3273,1,0.014672,1671150238000
3612,3260,5,0.006598,1671151594000
3612,3372,0,0.004853,1671161509000
3612,3255,5,0.004184,1671184067000
3612,3362,0,0.004257,1671188300000
3612,3406,5,0.014057,1671197304000
3612,3251,0,0.002945,1671205122000
3612,3383,5,0.007102,1671232765000
3612,3249,5,0.005175,1671244431000
3612,3244,5,0.002184,1671273871000
3612,3241,5,0.005225,1671289134000
3612,3356,0,0.004116,1671291136000
3612,3280,5,0.009433,1671317959000
3612,3357,5,0.002721,1671337186000
3612,3376,5,0.002763,1671338760000
3612,3246,0,0.003055,1671342640000
3612,3236,5,0.004462,1671343436000
3612,3248,0,0.004606,1671345039000
3612,3379,5,0.011795,1671353351000
3612,3387,5,0.006678,1671356023000
3612,3297,5,0.007142,1671366403000
3612,3367,5,0.003534,1671369328000
3612,3360,5,0.005703,1671379105000
3612,3257,0,0.010761,1671397951000
3612,3361,0,0.006995,1671402266000
3612,3381,5,0.005348,1671406316000
3612,3281,5,0.012226,1671408688000
3612,3295,5,0.009088,1671439603000
3612,3261,1,0.006507,1671454042000
3612,3269,5,0.019715,1671464236000
3619,3289,2,0.008936,0
3619,3233,2,0.010007,0
3619,3296,2,0.009656,0
3619,3271,2,0.010385,0
3619,3280,2,0.009433,0
3619,3299,2,0.008169,0
3619,3300,2,0.0,0
3619,3302,2,0.0,0
3619,3303,2,0.0,0
3619,3304,2,1.2e-05,0
3619,3306,2,0.00249,0
3619,3307,2,0.0,0
3619,3308,2,0.002775,0
3619,3309,2,0.0,0
3619,3310,2,0.0,0
3619,3311,2,0.003523,0
3619,3312,2,0.0,0
3619,3313,2,0.006169,0
3619,3314,2,0.0,0
3619,3315,2,0.0,0
3619,3316,2,0.004192,0
3619,3317,2,0.001376,0
3619,3318,2,0.0,0
3619,3319,2,0.002605,0
3619,3320,2,3.2e-05,0
3619,3321,2,0.000205,0
3619,3322,2,0.0,0
3619,3323,2,0.0,0
3619,3324,2,0.0,0
3619,3325,2,0.002867,0
3619,3326,2,8e-06,0
3619,3327,2,1.5e-05,0
3619,3328,2,0.0,0
3619,3330,2,0.0,0
3619,3331,2,0.000114,0
3619,3332,2,1e-06,0
3619,3294,5,0.009686,1670872535000
3619,3272,5,0.018042,1670872559000
3619,3293,5,0.008998,1670872566000
3619,3264,5,0.010479,1670872681000
3619,3275,5,0.007154,1670872896000
3619,3250,5,0.003636,1670873065000
3619,3286,5,0.012622,1670873095000
3619,3267,5,0.017192,1670873322000
3619,3266,5,0.028319,1670873580000
3619,3245,5,0.009641,1670875943000
3619,3381,5,0.005348,1670879072000
3619,3392,5,0.002962,1670879984000
3619,3288,5,0.033149,1670892750000
3619,3270,5,0.011312,1670899445000
3619,3237,5,0.008898,1670902827000
3619,3263,5,0.010301,1670912137000
3619,3298,5,0.008314,1670914492000
3619,3390,5,0.003482,1670914818000
3619,3362,5,0.004257,1670915020000
3619,3265,5,0.008705,1670918905000
3619,3378,5,0.009221,1670918965000
3619,3232,5,0.010724,1670919213000
3619,3283,5,0.010149,1670922355000
3619,3394,5,0.009321,1670923662000
3619,3295,5,0.009088,1670925296000
3619,3291,5,0.011542,1670928857000
3619,3398,5,0.003794,1670932381000
3619,3285,5,0.022816,1670933568000
3619,3273,5,0.014672,1670934549000
3619,3384,5,0.007069,1670935237000
3619,3230,5,0.007408,1670935632000
3619,3406,5,0.014057,1670936103000
3619,3301,5,0.003643,1670936122000
3619,3282,0,0.006,1670936532000
3619,3278,5,0.005702,1670944460000
3619,3396,5,0.003284,1670952407000
3619,3305,5,1.7e-05,1670954749000
3619,3397,5,0.004844,1670955266000
3619,3403,5,0.010446,1670956074000
3619,3402,5,0.008165,1670961427000
3619,3279,5,0.01355,1670961653000
3619,3234,5,0.0061,1670961677000
3619,3395,5,0.004428,1670965501000
3619,3385,5,0.005101,1670980513000
3619,3415,5,0.006549,1670980871000
3619,3367,5,0.003534,1670980961000
3619,3393,5,0.004161,1670986325000
3619,3329,5,0.00016,1670996333000
3619,3274,5,0.008182,1671013265000
3619,3374,5,0.004593,1671024403000
3619,3351,5,0.000178,1671036092000
3619,3414,5,0.004804,1671050647000
3619,3249,5,0.005175,1671051744000
3619,3231,5,0.007999,1671063407000
3619,3276,5,0.012907,1671067802000
3619,3238,5,0.005503,1671074860000
3619,3228,5,0.004846,1671079533000
3619,3251,5,0.002945,1671079838000
3619,3229,5,0.006837,1671085008000
3619,3256,5,0.006319,1671096380000
3619,3244,5,0.002184,1671096601000
3619,3262,5,0.010769,1671103802000
3619,3360,5,0.005703,1671114541000
3619,3246,5,0.003055,1671122197000
3619,3297,5,0.007142,1671128786000
3619,3248,5,0.004606,1671140135000
3619,3260,5,0.006598,1671151479000
3619,3372,5,0.004853,1671161590000
3619,3243,5,0.00278,1671179197000
3619,3284,5,0.0052,1671189434000
3619,3236,5,0.004462,1671221596000
3619,3383,5,0.007102,1671232837000
3619,3255,5,0.004184,1671242675000
3619,3253,5,0.003807,1671261016000
3619,3254,5,0.005263,1671286079000
3619,3356,5,0.004116,1671291034000
3619,3361,5,0.006995,1671305177000
3619,3247,5,0.0047,1671312727000
3619,3239,5,0.002878,1671314653000
3619,3401,5,0.001024,1671319962000
3619,3357,5,0.002721,1671337204000
3619,3376,5,0.002763,1671338811000
3619,3379,5,0.011795,1671353382000
3619,3387,5,0.006678,1671356055000
3619,3241,5,0.005225,1671361001000
3619,3252,5,0.003104,1671373473000
3619,3354,5,0.000861,1671373684000
